dihedral_deg,actual_rel_e,pred_total_rel_e,pred_short_rel_e,pred_long_rel_e,pred_total_abs_e,pred_short_abs_e,pred_long_abs_e
172.5777646216098,0.6384811401367188,0.6128730773925781,3.0994415283203125e-06,0.6128719747066498,-1.8230619430541992,-2.3863890171051025,0.5633271932601929
172.6793715087043,0.6398544311523438,0.6144258975982666,3.0994415283203125e-06,0.6144245564937592,-1.8215091228485107,-2.3863890171051025,0.5648797750473022
172.78098009260395,0.6412353515625,0.6159791946411133,2.86102294921875e-06,0.6159784495830536,-1.819955825805664,-2.3863892555236816,0.5664336681365967
172.8825923842278,0.6426162719726562,0.6175341606140137,3.0994415283203125e-06,0.6175327003002167,-1.8184008598327637,-2.3863890171051025,0.5679879188537598
172.984206725869,0.6439971923828125,0.6190875768661499,2.86102294921875e-06,0.6190865933895111,-1.8168474435806274,-2.3863892555236816,0.5695418119430542
173.0858251042116,0.6453781127929688,0.6206402778625488,2.86102294921875e-06,0.6206391751766205,-1.8152947425842285,-2.3863892555236816,0.5710943937301636
173.1874448106622,0.646759033203125,0.6221896409988403,2.1457672119140625e-06,0.6221893727779388,-1.813745379447937,-2.386389970779419,0.5726445913314819
173.28906713983588,0.6481475830078125,0.623738169670105,3.0994415283203125e-06,0.6237368285655975,-1.8121968507766724,-2.3863890171051025,0.5741920471191406
173.39069280611133,0.6495285034179688,0.6252806186676025,2.86102294921875e-06,0.6252797544002533,-1.8106544017791748,-2.3863892555236816,0.5757349729537964
173.49232011235893,0.6509170532226562,0.6268191337585449,3.337860107421875e-06,0.6268177926540375,-1.8091158866882324,-2.3863887786865234,0.5772730112075806
173.5939499765186,0.652313232421875,0.6283509731292725,2.86102294921875e-06,0.6283501088619232,-1.8075840473175049,-2.3863892555236816,0.5788053274154663
173.69558345251266,0.6537017822265625,0.6298774480819702,3.0994415283203125e-06,0.6298761069774628,-1.8060575723648071,-2.3863890171051025,0.5803313255310059
173.79721844667097,0.65509033203125,0.6313965320587158,3.0994415283203125e-06,0.6313950717449188,-1.8045384883880615,-2.3863890171051025,0.5818502902984619
173.89885640470933,0.6564865112304688,0.632906436920166,2.1457672119140625e-06,0.6329064667224884,-1.8030285835266113,-2.386389970779419,0.5833616852760315
174.00049604503462,0.6578826904296875,0.6344096660614014,1.1920928955078125e-06,0.6344105899333954,-1.801525354385376,-2.3863909244537354,0.5848658084869385
174.10213829753062,0.6592788696289062,0.6359066963195801,9.5367431640625e-07,0.6359076797962189,-1.8000283241271973,-2.3863911628723145,0.586362898349762
174.2037823454849,0.6606826782226562,0.6373993158340454,2.86102294921875e-06,0.6373981535434723,-1.798535704612732,-2.3863892555236816,0.5878533720970154
174.30542867532384,0.662078857421875,0.6388813257217407,7.152557373046875e-07,0.6388826668262482,-1.7970536947250366,-2.3863914012908936,0.5893378853797913
174.40707830452962,0.663482666015625,0.6403616666793823,9.5367431640625e-07,0.6403628289699554,-1.795573353767395,-2.3863911628723145,0.5908180475234985
174.50872890641932,0.664886474609375,0.6418417692184448,2.86102294921875e-06,0.6418406665325165,-1.7940932512283325,-2.3863892555236816,0.5922958850860596
174.61038244888672,0.666290283203125,0.6433191299438477,3.0994415283203125e-06,0.6433177292346954,-1.7926158905029297,-2.3863890171051025,0.5937729477882385
174.7120378004987,0.667694091796875,0.6447970867156982,2.384185791015625e-06,0.6447965800762177,-1.791137933731079,-2.38638973236084,0.5952517986297607
174.81369482525056,0.669097900390625,0.6462802886962891,9.5367431640625e-07,0.6462807953357697,-1.7896547317504883,-2.3863911628723145,0.5967360138893127
174.9153543833807,0.6705093383789062,0.6477727890014648,4.76837158203125e-07,0.6477740705013275,-1.7881622314453125,-2.3863916397094727,0.5982292890548706
175.01701566001077,0.6719207763671875,0.6492815017700195,3.337860107421875e-06,0.6492801606655121,-1.7866535186767578,-2.3863887786865234,0.5997353792190552
175.1186788679967,0.6733322143554688,0.6508035659790039,3.0994415283203125e-06,0.6508027017116547,-1.7851314544677734,-2.3863890171051025,0.6012579202651978
175.22034345314052,0.67474365234375,0.6523475646972656,3.337860107421875e-06,0.6523461639881134,-1.7835874557495117,-2.3863887786865234,0.6028013825416565
175.3220108157151,0.6761627197265625,0.653915524482727,2.384185791015625e-06,0.6539147198200226,-1.7820194959640503,-2.38638973236084,0.6043699383735657
175.42367931528767,0.6775741577148438,0.6555123329162598,9.5367431640625e-07,0.6555130779743195,-1.7804226875305176,-2.3863911628723145,0.6059682965278625
175.52534916013076,0.6789932250976562,0.6571447849273682,9.5367431640625e-07,0.6571456491947174,-1.7787902355194092,-2.3863911628723145,0.6076008677482605
175.62702166655427,0.6804122924804688,0.6588175296783447,3.0994415283203125e-06,0.6588163673877716,-1.7771174907684326,-2.3863890171051025,0.6092715859413147
175.72869559360532,0.6818313598632812,0.660529375076294,3.0994415283203125e-06,0.660528153181076,-1.7754056453704834,-2.3863890171051025,0.6109833717346191
175.83037093171646,0.683258056640625,0.662285566329956,3.0994415283203125e-06,0.6622843444347382,-1.7736494541168213,-2.3863890171051025,0.6127395629882812
175.93204839328183,0.6846771240234375,0.664086103439331,9.5367431640625e-07,0.6640870869159698,-1.7718489170074463,-2.3863911628723145,0.6145423054695129
176.03372721364227,0.6861038208007812,0.6659406423568726,2.86102294921875e-06,0.6659391820430756,-1.7699943780899048,-2.3863892555236816,0.6163944005966187
176.13540698662487,0.687530517578125,0.6678414344787598,2.6226043701171875e-06,0.667840451002121,-1.7680935859680176,-2.3863894939422607,0.6182956695556641
176.23708850232077,0.6889572143554688,0.6697922945022583,2.6226043701171875e-06,0.6697914302349091,-1.766142725944519,-2.3863894939422607,0.6202466487884521
176.3387720572502,0.6903915405273438,0.67179274559021,3.0994415283203125e-06,0.6717915832996368,-1.7641422748565674,-2.3863890171051025,0.6222468018531799
176.44045645461543,0.6918182373046875,0.6738401651382446,3.337860107421875e-06,0.6738387644290924,-1.7620948553085327,-2.3863887786865234,0.6242939829826355
176.54214257203932,0.6932525634765625,0.6759320497512817,3.5762786865234375e-06,0.6759304106235504,-1.7600029706954956,-2.3863885402679443,0.6263856291770935
176.6438292516362,0.6946868896484375,0.6780623197555542,9.5367431640625e-07,0.6780629456043243,-1.7578727006912231,-2.3863911628723145,0.6285181641578674
176.74551807735176,0.6961212158203125,0.6802345514297485,3.337860107421875e-06,0.6802332103252411,-1.7557004690170288,-2.3863887786865234,0.6306884288787842
176.8472078549337,0.6975555419921875,0.6824365854263306,3.0994415283203125e-06,0.6824350655078888,-1.7534984350204468,-2.3863890171051025,0.6328902840614319
176.9488988639202,0.6989974975585938,0.6846644878387451,2.86102294921875e-06,0.6846635043621063,-1.7512705326080322,-2.3863892555236816,0.6351187229156494
177.05059121641742,0.700439453125,0.686913251876831,2.86102294921875e-06,0.6869122684001923,-1.7490217685699463,-2.3863892555236816,0.6373674869537354
177.1522844864499,0.7018814086914062,0.6891772747039795,3.337860107421875e-06,0.6891758143901825,-1.7467577457427979,-2.3863887786865234,0.6396310329437256
177.25397888445178,0.7033233642578125,0.6914477348327637,2.86102294921875e-06,0.6914467513561249,-1.7444872856140137,-2.3863892555236816,0.641901969909668
177.35567459240258,0.7047653198242188,0.6937210559844971,3.5762786865234375e-06,0.693719357252121,-1.7422139644622803,-2.3863885402679443,0.6441745758056641
177.45737044221912,0.706207275390625,0.6959877014160156,3.0994415283203125e-06,0.6959864795207977,-1.7399473190307617,-2.3863890171051025,0.6464416980743408
177.55906802703342,0.7076568603515625,0.6982425451278687,2.384185791015625e-06,0.6982418596744537,-1.7376924753189087,-2.38638973236084,0.6486970782279968
177.66076688105957,0.7091064453125,0.7004814147949219,3.0994415283203125e-06,0.7004800140857697,-1.7354536056518555,-2.3863890171051025,0.6509352326393127
177.76246648578018,0.7105560302734375,0.7026941776275635,2.1457672119140625e-06,0.7026937901973724,-1.7332408428192139,-2.386389970779419,0.6531490087509155
177.86416621193723,0.712005615234375,0.7048799991607666,3.337860107421875e-06,0.7048787772655487,-1.7310550212860107,-2.3863887786865234,0.6553339958190918
177.96586730385985,0.7134628295898438,0.7070300579071045,2.86102294921875e-06,0.7070288956165314,-1.7289049625396729,-2.3863892555236816,0.6574841141700745
178.06756905668627,0.7149124145507812,0.7091374397277832,7.152557373046875e-07,0.7091387212276459,-1.7267975807189941,-2.3863914012908936,0.659593939781189
178.16927172643153,0.71636962890625,0.711205244064331,2.86102294921875e-06,0.7112040817737579,-1.7247297763824463,-2.3863892555236816,0.661659300327301
178.27097481822068,0.7178268432617188,0.7132203578948975,2.86102294921875e-06,0.7132192552089691,-1.7227146625518799,-2.3863892555236816,0.6636744737625122
178.37267841937322,0.7192840576171875,0.7151803970336914,2.86102294921875e-06,0.7151791155338287,-1.720754623413086,-2.3863892555236816,0.6656343340873718
178.47438297630066,0.7207489013671875,0.7170801162719727,3.337860107421875e-06,0.7170786559581757,-1.7188549041748047,-2.3863887786865234,0.6675338745117188
178.57608857194631,0.7222061157226562,0.7189133167266846,2.86102294921875e-06,0.7189122140407562,-1.7170217037200928,-2.3863892555236816,0.6693674325942993
178.67779393829719,0.7236709594726562,0.720674991607666,2.86102294921875e-06,0.7206737697124481,-1.7152600288391113,-2.3863892555236816,0.6711289882659912
178.779500154409,0.7251358032226562,0.722357988357544,3.337860107421875e-06,0.7223568856716156,-1.7135770320892334,-2.3863887786865234,0.6728121042251587
178.88120657615366,0.7266006469726562,0.7239553928375244,3.0994415283203125e-06,0.723954051733017,-1.711979627609253,-2.3863890171051025,0.6744092702865601
178.98291425855604,0.7280731201171875,0.725459098815918,3.0994415283203125e-06,0.7254580557346344,-1.7104759216308594,-2.3863890171051025,0.6759132742881775
179.08462117128275,0.7295379638671875,0.7268610000610352,2.86102294921875e-06,0.7268597781658173,-1.7090740203857422,-2.3863892555236816,0.6773149967193604
179.18632905033516,0.7310104370117188,0.7281515598297119,2.384185791015625e-06,0.7281505763530731,-1.7077834606170654,-2.38638973236084,0.6786057949066162
179.28803729960808,0.73248291015625,0.7293226718902588,3.0994415283203125e-06,0.7293214499950409,-1.7066123485565186,-2.3863890171051025,0.679776668548584
179.38974618138226,0.7339553833007812,0.730363130569458,2.86102294921875e-06,0.7303621470928192,-1.7055718898773193,-2.3863892555236816,0.6808173656463623
179.4914545037902,0.7354278564453125,0.7312618494033813,1.1920928955078125e-06,0.7312627136707306,-1.704673171043396,-2.3863909244537354,0.6817179322242737
179.59316320357118,0.736907958984375,0.7320156097412109,2.6226043701171875e-06,0.7320148050785065,-1.7039194107055664,-2.3863894939422607,0.6824700236320496
179.69487243785608,0.7383880615234375,0.7326110601425171,3.0994415283203125e-06,0.7326097190380096,-1.7033239603042603,-2.3863890171051025,0.6830649375915527
179.7965817417909,0.7398681640625,0.7330420017242432,3.5762786865234375e-06,0.733040064573288,-1.7028930187225342,-2.3863885402679443,0.683495283126831
179.89829062422064,0.7413482666015625,0.7333016395568848,3.0994415283203125e-06,0.7333005368709564,-1.7026333808898926,-2.3863890171051025,0.6837557554244995
180.0,0.742828369140625,0.733389139175415,3.0994415283203125e-06,0.7333877980709076,-1.7025458812713623,-2.3863890171051025,0.6838430166244507
