struct_id,dihedral_deg,n_atoms,e_total,e_short_eff,e_long_eff,e_long_raw,f_long_over_f_total,q0_mean,q0_abs_mean,q0_std,q1_norm_mean,q1_norm_max,q2_norm_mean,q2_norm_max,q_abs_mean_all_channels
368,117.29252012029913,13,-2.2701034545898438,2.12341570854187,-4.393519163131714,-0.4393519163131714,1.0538595914840698,-1.180439829826355,1.180439829826355,0.002231690799817443,4.496811866760254,12.216455459594727,12.342972755432129,18.002159118652344,3.02825665473938
369,117.38773481474261,13,-2.270092248916626,2.123416781425476,-4.393509030342102,-0.4393509030342102,1.0537948608398438,-1.180439829826355,1.180439829826355,0.002231607213616371,4.497201919555664,12.217716217041016,12.342658042907715,18.002159118652344,3.0282373428344727
370,117.48296719850248,13,-2.270087242126465,2.123420000076294,-4.393507242202759,-0.4393507242202759,1.0537335872650146,-1.180439829826355,1.180439829826355,0.002231589052826166,4.497588634490967,12.218951225280762,12.342337608337402,18.002159118652344,3.0282177925109863
371,117.57821640625819,13,-2.2700791358947754,2.1234224438667297,-4.393501579761505,-0.4393501579761505,1.0536707639694214,-1.180440068244934,1.180440068244934,0.00223153131082654,4.497971534729004,12.220161437988281,12.342020034790039,18.002159118652344,3.0281970500946045
372,117.67348063532214,13,-2.270068645477295,2.12342369556427,-4.393492341041565,-0.4393492341041565,1.0536056756973267,-1.180440068244934,1.180440068244934,0.0022315240930765867,4.498352527618408,12.221363067626953,12.341705322265625,18.00216293334961,3.0281763076782227
373,117.76876269019318,13,-2.270059585571289,2.1234238147735596,-4.393483400344849,-0.43934834003448486,1.0535439252853394,-1.180440068244934,1.180440068244934,0.0022314919624477625,4.498730659484863,12.222541809082031,12.341390609741211,18.00216293334961,3.0281543731689453
374,117.86406553785517,13,-2.270050048828125,2.1234259009361267,-4.393475949764252,-0.43934759497642517,1.0534780025482178,-1.180440068244934,1.180440068244934,0.0022314891684800386,4.499106407165527,12.223708152770996,12.341075897216797,18.002161026000977,3.028132438659668
375,117.95938170867448,13,-2.2700414657592773,2.123427927494049,-4.393469393253326,-0.43934693932533264,1.053417444229126,-1.180440068244934,1.180440068244934,0.0022314684465527534,4.499480247497559,12.224855422973633,12.340765953063965,18.002161026000977,3.0281097888946533
376,118.05471547441134,13,-2.2700324058532715,2.1234304308891296,-4.393462836742401,-0.4393462836742401,1.053355097770691,-1.180440068244934,1.180440068244934,0.002231390681117773,4.499850273132324,12.225980758666992,12.3404541015625,18.00216293334961,3.0280871391296387
377,118.15006471402056,13,-2.270023822784424,2.1234285831451416,-4.393452405929565,-0.43934524059295654,1.0532926321029663,-1.1804401874542236,1.1804401874542236,0.0022313431836664677,4.500217914581299,12.227087020874023,12.34013843536377,18.002159118652344,3.0280628204345703
378,118.2454339592005,13,-2.270012140274048,2.1234310269355774,-4.393443167209625,-0.4393443167209625,1.0532292127609253,-1.1804401874542236,1.1804401874542236,0.0022313196677714586,4.500584125518799,12.228180885314941,12.339834213256836,18.002161026000977,3.0280394554138184
379,118.34081913961492,13,-2.270003318786621,2.123430609703064,-4.393433928489685,-0.4393433928489685,1.0531649589538574,-1.1804404258728027,1.1804404258728027,0.0022312658838927746,4.500946521759033,12.229253768920898,12.339522361755371,18.002161026000977,3.0280144214630127
380,118.43622112439625,13,-2.2699925899505615,2.1234312057495117,-4.393423795700073,-0.4393423795700073,1.0531041622161865,-1.1804404258728027,1.1804404258728027,0.0022311946377158165,4.501306533813477,12.230302810668945,12.339213371276855,18.002161026000977,3.027989149093628
381,118.53163934436358,13,-2.269981861114502,2.1234318017959595,-4.393413662910461,-0.43934136629104614,1.0530396699905396,-1.1804401874542236,1.1804401874542236,0.0022312209475785494,4.501663684844971,12.231342315673828,12.338907241821289,18.00216293334961,3.027963161468506
382,118.62707536156577,13,-2.2699697017669678,2.1234371066093445,-4.393406808376312,-0.4393406808376312,1.0529817342758179,-1.1804404258728027,1.1804404258728027,0.002231188118457794,4.502018928527832,12.232361793518066,12.338601112365723,18.002161026000977,3.0279369354248047
383,118.72252504974358,13,-2.269961357116699,2.123436212539673,-4.393397569656372,-0.4393397569656372,1.0529190301895142,-1.1804404258728027,1.1804404258728027,0.002231133636087179,4.502371788024902,12.233366966247559,12.338297843933105,18.00216293334961,3.0279102325439453
384,118.81799546933601,13,-2.2699475288391113,2.123439311981201,-4.3933868408203125,-0.43933868408203125,1.0528582334518433,-1.1804404258728027,1.1804404258728027,0.0022310977801680565,4.502721786499023,12.234352111816406,12.337993621826172,18.002159118652344,3.027883529663086
385,118.91348055880626,13,-2.2699382305145264,2.123439371585846,-4.393377602100372,-0.43933776021003723,1.0527983903884888,-1.1804405450820923,1.1804405450820923,0.002231090795248747,4.503068447113037,12.235312461853027,12.337688446044922,18.002159118652344,3.0278546810150146
386,119.00898592105452,13,-2.2699267864227295,2.123440980911255,-4.393367767333984,-0.43933677673339844,1.052734613418579,-1.1804404258728027,1.1804404258728027,0.0022310225758701563,4.503413200378418,12.236257553100586,12.337387084960938,18.00216293334961,3.0278267860412598
387,119.10450503333425,13,-2.2699170112609863,2.1234421133995056,-4.393359124660492,-0.4393359124660492,1.0526753664016724,-1.1804404258728027,1.1804404258728027,0.002230972284451127,4.503754615783691,12.237188339233398,12.337085723876953,18.00216293334961,3.0277981758117676
388,119.20004178793927,13,-2.2699027061462402,2.1234444975852966,-4.393347203731537,-0.4393347203731537,1.0526156425476074,-1.1804405450820923,1.1804405450820923,0.0022309888154268265,4.504093647003174,12.238096237182617,12.336785316467285,18.002161026000977,3.02776837348938
389,119.2955975824726,13,-2.2698917388916016,2.1234447360038757,-4.393336474895477,-0.43933364748954773,1.052553415298462,-1.1804406642913818,1.1804406642913818,0.002230883575975895,4.504430770874023,12.23898983001709,12.336485862731934,18.00216293334961,3.0277388095855713
390,119.39116593985712,13,-2.2698771953582764,2.1234476566314697,-4.393324851989746,-0.4393324851989746,1.0524945259094238,-1.1804407835006714,1.1804407835006714,0.002230927813798189,4.504764080047607,12.23985767364502,12.336187362670898,18.002161026000977,3.027707815170288
391,119.48675587362953,13,-2.2698676586151123,2.123444080352783,-4.3933117389678955,-0.43933117389678955,1.0524314641952515,-1.1804407835006714,1.1804407835006714,0.002230864018201828,4.505095958709717,12.240721702575684,12.33588981628418,18.002159118652344,3.027677297592163
392,119.58235728508586,13,-2.2698538303375244,2.1234474778175354,-4.39330130815506,-0.439330130815506,1.052372694015503,-1.1804407835006714,1.1804407835006714,0.0022308737970888615,4.505424976348877,12.241559028625488,12.335592269897461,18.002159118652344,3.0276453495025635
393,119.67798072981843,13,-2.269841194152832,2.123449683189392,-4.393290877342224,-0.4393290877342224,1.05231511592865,-1.1804407835006714,1.1804407835006714,0.0022307909093797207,4.50575065612793,12.2423734664917,12.335296630859375,18.002159118652344,3.027613401412964
394,119.77361893465635,13,-2.2698261737823486,2.123451888561249,-4.393278062343597,-0.43932780623435974,1.0522544384002686,-1.1804407835006714,1.1804407835006714,0.0022308076731860638,4.50607442855835,12.243180274963379,12.335002899169922,18.002159118652344,3.027581214904785
395,119.86927304073673,13,-2.269815683364868,2.123451054096222,-4.39326673746109,-0.439326673746109,1.052194595336914,-1.1804407835006714,1.1804407835006714,0.0022307606413960457,4.50639533996582,12.243961334228516,12.334710121154785,18.002161026000977,3.027548313140869
396,119.96494610793214,13,-2.269803047180176,2.1234538555145264,-4.393256902694702,-0.4393256902694702,1.0521328449249268,-1.1804407835006714,1.1804407835006714,0.0022307143080979586,4.506713390350342,12.244723320007324,12.334415435791016,18.002159118652344,3.027514696121216
397,120.06063319608172,13,-2.2697906494140625,2.123451352119446,-4.393242001533508,-0.43932420015335083,1.0520724058151245,-1.1804407835006714,1.1804407835006714,0.0022306868340820074,4.507030010223389,12.245478630065918,12.334127426147461,18.00216293334961,3.0274806022644043
398,120.1563378934399,13,-2.269775867462158,2.1234554052352905,-4.393231272697449,-0.4393231272697449,1.0520174503326416,-1.1804407835006714,1.1804407835006714,0.0022306900937110186,4.507342338562012,12.246198654174805,12.33383560180664,18.002164840698242,3.0274462699890137
399,120.25205761365685,13,-2.2697627544403076,2.1234560012817383,-4.393218755722046,-0.4393218755722046,1.0519577264785767,-1.1804410219192505,1.1804410219192505,0.002230625133961439,4.50765323638916,12.246914863586426,12.333545684814453,18.002161026000977,3.0274109840393066
400,120.34779899768874,13,-2.2697479724884033,2.1234564781188965,-4.3932044506073,-0.43932044506073,1.0519003868103027,-1.180440902709961,1.180440902709961,0.0022306155879050493,4.507962226867676,12.2476167678833,12.333260536193848,18.00216293334961,3.0273759365081787
401,120.44355547029485,13,-2.2697362899780273,2.1234580278396606,-4.393194317817688,-0.4393194317817688,1.051841139793396,-1.1804407835006714,1.1804407835006714,0.0022305380553007126,4.508267402648926,12.248286247253418,12.33297061920166,18.002161026000977,3.0273399353027344
402,120.53932567911666,13,-2.269721031188965,2.123457193374634,-4.393178224563599,-0.43931782245635986,1.0517855882644653,-1.18044114112854,1.18044114112854,0.002230504062026739,4.508569717407227,12.248943328857422,12.332682609558105,18.002159118652344,3.0273027420043945
403,120.63511409873762,13,-2.2697067260742188,2.1234560012817383,-4.393162727355957,-0.4393162727355957,1.0517271757125854,-1.1804410219192505,1.1804410219192505,0.0022304451558738947,4.5088701248168945,12.249585151672363,12.332398414611816,18.002161026000977,3.027266263961792
404,120.73092241750908,13,-2.2696940898895264,2.123460292816162,-4.3931543827056885,-0.43931543827056885,1.0516694784164429,-1.1804410219192505,1.1804410219192505,0.0022304689045995474,4.509167671203613,12.250202178955078,12.332113265991211,18.002159118652344,3.027228355407715
405,120.82674381770708,13,-2.2696774005889893,2.12346088886261,-4.393138289451599,-0.4393138289451599,1.0516120195388794,-1.1804410219192505,1.1804410219192505,0.002230393933132291,4.509462356567383,12.25080394744873,12.331829071044922,18.002159118652344,3.0271904468536377
406,120.922582783124,13,-2.2696642875671387,2.123460292816162,-4.393124580383301,-0.4393124580383301,1.0515573024749756,-1.1804410219192505,1.1804410219192505,0.002230389742180705,4.509754657745361,12.251386642456055,12.331544876098633,18.002159118652344,3.0271522998809814
407,121.0184384624853,13,-2.269648313522339,2.123464345932007,-4.393112659454346,-0.43931126594543457,1.0514997243881226,-1.18044114112854,1.18044114112854,0.0022303499281406403,4.510045051574707,12.251955032348633,12.33126449584961,18.00216293334961,3.0271127223968506
408,121.11431123448472,13,-2.269634246826172,2.1234652996063232,-4.393099546432495,-0.4393099546432495,1.051444172859192,-1.18044114112854,1.18044114112854,0.0022303671576082706,4.510330677032471,12.252493858337402,12.33098316192627,18.00216293334961,3.0270726680755615
409,121.21020133698684,13,-2.269619941711426,2.1234650015830994,-4.393084943294525,-0.4393084943294525,1.051385521888733,-1.18044114112854,1.18044114112854,0.002230265410616994,4.510616779327393,12.253035545349121,12.330704689025879,18.002159118652344,3.0270333290100098
410,121.30610658437031,13,-2.2696046829223633,2.1234668493270874,-4.393071532249451,-0.43930715322494507,1.0513322353363037,-1.18044114112854,1.18044114112854,0.0022302346769720316,4.510898113250732,12.253544807434082,12.330425262451172,18.002161026000977,3.0269925594329834
411,121.4020303651448,13,-2.269592761993408,2.1234644651412964,-4.393057227134705,-0.43930572271347046,1.0512713193893433,-1.1804413795471191,1.1804413795471191,0.002230265410616994,4.5111775398254395,12.254035949707031,12.330145835876465,18.00216293334961,3.026951551437378
412,121.49797122947007,13,-2.2695744037628174,2.1234652400016785,-4.393039643764496,-0.4393039643764496,1.0512170791625977,-1.1804413795471191,1.1804413795471191,0.0022302153520286083,4.511454105377197,12.254509925842285,12.329869270324707,18.002159118652344,3.026909351348877
413,121.59392527461547,13,-2.2695562839508057,2.123469352722168,-4.393025636672974,-0.43930256366729736,1.0511600971221924,-1.1804412603378296,1.1804412603378296,0.0022301971912384033,4.511728286743164,12.25496768951416,12.329594612121582,18.002159118652344,3.026867628097534
414,121.68989799229598,13,-2.2695422172546387,2.12347149848938,-4.3930137157440186,-0.43930137157440186,1.0511077642440796,-1.1804413795471191,1.1804413795471191,0.002230213489383459,4.51200008392334,12.255407333374023,12.329320907592773,18.00216293334961,3.026825428009033
415,121.78588679109903,13,-2.269526243209839,2.1234707832336426,-4.3929970264434814,-0.43929970264434814,1.0510534048080444,-1.1804413795471191,1.1804413795471191,0.002230167156085372,4.51226806640625,12.255824089050293,12.329045295715332,18.002159118652344,3.0267817974090576
416,121.8818918470656,13,-2.2695093154907227,2.123474895954132,-4.392984211444855,-0.4392984211444855,1.0509988069534302,-1.1804413795471191,1.1804413795471191,0.002230074256658554,4.512535095214844,12.25622844696045,12.32877254486084,18.002159118652344,3.0267388820648193
417,121.97791332901633,13,-2.269493579864502,2.123473346233368,-4.39296692609787,-0.439296692609787,1.0509395599365234,-1.1804413795471191,1.1804413795471191,0.002230080310255289,4.512798309326172,12.256612777709961,12.32850170135498,18.002161026000977,3.0266942977905273
418,122.0739543334833,13,-2.2694778442382812,2.1234747767448425,-4.392952620983124,-0.4392952620983124,1.0508880615234375,-1.1804414987564087,1.1804414987564087,0.002230067038908601,4.513059616088867,12.256976127624512,12.328230857849121,18.002161026000977,3.0266499519348145
419,122.1700095161185,13,-2.2694594860076904,2.12347674369812,-4.3929362297058105,-0.43929362297058105,1.050829529762268,-1.1804413795471191,1.1804413795471191,0.00223002047277987,4.513317584991455,12.25732421875,12.327959060668945,18.002161026000977,3.026604652404785
420,122.26608167237855,13,-2.26944637298584,2.1234758496284485,-4.392922222614288,-0.43929222226142883,1.050781488418579,-1.1804413795471191,1.1804413795471191,0.0022299622651189566,4.513574123382568,12.25765609741211,12.327692031860352,18.002161026000977,3.026559352874756
421,122.36217119888266,13,-2.269430160522461,2.1234750747680664,-4.392905235290527,-0.43929052352905273,1.0507280826568604,-1.1804414987564087,1.1804414987564087,0.002229946432635188,4.513827323913574,12.257964134216309,12.327423095703125,18.002159118652344,3.0265135765075684
422,122.45827567214089,13,-2.2694091796875,2.123479962348938,-4.392889142036438,-0.4392889142036438,1.0506709814071655,-1.1804414987564087,1.1804414987564087,0.0022299860138446093,4.514077663421631,12.258256912231445,12.327157020568848,18.00216293334961,3.0264668464660645
