dihedral_deg,actual_rel_e,pred_total_rel_e,pred_short_rel_e,pred_long_rel_e,pred_total_abs_e,pred_short_abs_e,pred_long_abs_e
173.5939499765186,0.652313232421875,0.660037636756897,4.0531158447265625e-06,0.660036563873291,-1.7616089582443237,-3.9029176235198975,2.141308546066284
173.69558345251266,0.6537017822265625,0.6614700555801392,3.814697265625e-06,0.6614692211151123,-1.7601765394210815,-3.9029178619384766,2.1427412033081055
173.79721844667097,0.65509033203125,0.6629050970077515,3.337860107421875e-06,0.6629049777984619,-1.7587414979934692,-3.9029183387756348,2.144176959991455
173.89885640470933,0.6564865112304688,0.6643438339233398,2.86102294921875e-06,0.664344072341919,-1.7573027610778809,-3.902918815612793,2.145616054534912
174.00049604503462,0.6578826904296875,0.6657850742340088,1.430511474609375e-06,0.6657865047454834,-1.755861520767212,-3.9029202461242676,2.1470584869384766
174.10213829753062,0.6592788696289062,0.667230486869812,9.5367431640625e-07,0.6672325134277344,-1.7544161081314087,-3.902920722961426,2.1485044956207275
174.2037823454849,0.6606826782226562,0.6686826944351196,3.337860107421875e-06,0.6686825752258301,-1.752963900566101,-3.9029183387756348,2.1499545574188232
174.30542867532384,0.662078857421875,0.6701341867446899,1.430511474609375e-06,0.6701362133026123,-1.7515124082565308,-3.9029202461242676,2.1514081954956055
174.40707830452962,0.663482666015625,0.6715918779373169,1.6689300537109375e-06,0.671593427658081,-1.7500547170639038,-3.9029200077056885,2.152865409851074
174.50872890641932,0.664886474609375,0.6730544567108154,3.337860107421875e-06,0.6730539798736572,-1.7485921382904053,-3.9029183387756348,2.1543259620666504
174.61038244888672,0.666290283203125,0.6745191812515259,3.5762786865234375e-06,0.6745188236236572,-1.7471274137496948,-3.9029181003570557,2.1557908058166504
174.7120378004987,0.667694091796875,0.6759860515594482,2.6226043701171875e-06,0.6759862899780273,-1.7456605434417725,-3.902919054031372,2.1572582721710205
174.81369482525056,0.669097900390625,0.6774544715881348,1.1920928955078125e-06,0.6774566173553467,-1.744192123413086,-3.9029204845428467,2.15872859954834
174.9153543833807,0.6705093383789062,0.6789271831512451,1.9073486328125e-06,0.6789283752441406,-1.7427194118499756,-3.9029197692871094,2.160200357437134
175.01701566001077,0.6719207763671875,0.6804006099700928,2.86102294921875e-06,0.6804006099700928,-1.741245985031128,-3.902918815612793,2.161672592163086
175.1186788679967,0.6733322143554688,0.6818721294403076,3.337860107421875e-06,0.6818721294403076,-1.739774465560913,-3.9029183387756348,2.163144111633301
175.22034345314052,0.67474365234375,0.6833410263061523,3.814697265625e-06,0.683340311050415,-1.7383055686950684,-3.9029178619384766,2.164612293243408
175.3220108157151,0.6761627197265625,0.6848031282424927,2.86102294921875e-06,0.6848032474517822,-1.736843466758728,-3.902918815612793,2.1660752296447754
175.42367931528767,0.6775741577148438,0.6862561702728271,1.1920928955078125e-06,0.68625807762146,-1.7353904247283936,-3.9029204845428467,2.167530059814453
175.52534916013076,0.6789932250976562,0.6876988410949707,7.152557373046875e-07,0.6877014636993408,-1.73394775390625,-3.902920961380005,2.168973445892334
175.62702166655427,0.6804122924804688,0.6891298294067383,3.814697265625e-06,0.689129114151001,-1.7325167655944824,-3.9029178619384766,2.170401096343994
175.72869559360532,0.6818313598632812,0.6905380487442017,3.5762786865234375e-06,0.690537691116333,-1.731108546257019,-3.9029181003570557,2.171809673309326
175.83037093171646,0.683258056640625,0.691922664642334,2.86102294921875e-06,0.6919229030609131,-1.7297239303588867,-3.902918815612793,2.1731948852539062
175.93204839328183,0.6846771240234375,0.6932774782180786,9.5367431640625e-07,0.693279504776001,-1.728369116783142,-3.902920722961426,2.174551486968994
176.03372721364227,0.6861038208007812,0.694603681564331,3.814697265625e-06,0.6946032047271729,-1.7270429134368896,-3.9029178619384766,2.175875186920166
176.13540698662487,0.687530517578125,0.6958889961242676,2.86102294921875e-06,0.6958892345428467,-1.7257575988769531,-3.902918815612793,2.17716121673584
176.23708850232077,0.6889572143554688,0.6971328258514404,3.337860107421875e-06,0.6971325874328613,-1.7245137691497803,-3.9029183387756348,2.1784045696258545
176.3387720572502,0.6903915405273438,0.698327898979187,3.337860107421875e-06,0.6983277797698975,-1.7233186960220337,-3.9029183387756348,2.1795997619628906
176.44045645461543,0.6918182373046875,0.6994683742523193,3.337860107421875e-06,0.6994681358337402,-1.7221782207489014,-3.9029183387756348,2.1807401180267334
176.54214257203932,0.6932525634765625,0.7005462646484375,3.0994415283203125e-06,0.7005462646484375,-1.7211003303527832,-3.902918577194214,2.1818182468414307
176.6438292516362,0.6946868896484375,0.7015507221221924,1.1920928955078125e-06,0.7015526294708252,-1.7200958728790283,-3.9029204845428467,2.1828246116638184
176.74551807735176,0.6961212158203125,0.7024750709533691,3.337860107421875e-06,0.7024750709533691,-1.7191715240478516,-3.9029183387756348,2.1837470531463623
176.8472078549337,0.6975555419921875,0.7032996416091919,3.814697265625e-06,0.703298807144165,-1.7183469533920288,-3.9029178619384766,2.184570789337158
176.9488988639202,0.6989974975585938,0.7040070295333862,3.337860107421875e-06,0.7040071487426758,-1.7176395654678345,-3.9029183387756348,2.185279130935669
177.05059121641742,0.700439453125,0.704580545425415,2.86102294921875e-06,0.7045803070068359,-1.7170660495758057,-3.902918815612793,2.185852289199829
177.1522844864499,0.7018814086914062,0.7050012350082397,3.337860107421875e-06,0.7050011157989502,-1.716645359992981,-3.9029183387756348,2.1862730979919434
177.25397888445178,0.7033233642578125,0.7052521705627441,2.86102294921875e-06,0.7052524089813232,-1.7163944244384766,-3.902918815612793,2.1865243911743164
177.35567459240258,0.7047653198242188,0.7053236961364746,3.5762786865234375e-06,0.7053229808807373,-1.716322898864746,-3.9029181003570557,2.1865949630737305
177.45737044221912,0.706207275390625,0.705209493637085,3.337860107421875e-06,0.7052092552185059,-1.7164371013641357,-3.9029183387756348,2.186481237411499
177.55906802703342,0.7076568603515625,0.7049155235290527,3.0994415283203125e-06,0.7049152851104736,-1.716731071472168,-3.902918577194214,2.186187267303467
177.66076688105957,0.7091064453125,0.7044551372528076,3.814697265625e-06,0.7044541835784912,-1.717191457748413,-3.9029178619384766,2.1857261657714844
177.76246648578018,0.7105560302734375,0.7038463354110718,2.86102294921875e-06,0.7038466930389404,-1.717800259590149,-3.902918815612793,2.1851186752319336
177.86416621193723,0.712005615234375,0.7031186819076538,3.337860107421875e-06,0.7031185626983643,-1.718527913093567,-3.9029183387756348,2.1843905448913574
177.96586730385985,0.7134628295898438,0.7022988796234131,3.814697265625e-06,0.7022981643676758,-1.7193477153778076,-3.9029178619384766,2.183570146560669
178.06756905668627,0.7149124145507812,0.701413631439209,1.6689300537109375e-06,0.7014150619506836,-1.7202329635620117,-3.9029200077056885,2.1826870441436768
178.16927172643153,0.71636962890625,0.7004960775375366,3.337860107421875e-06,0.7004959583282471,-1.721150517463684,-3.9029183387756348,2.1817679405212402
178.27097481822068,0.7178268432617188,0.6995651721954346,3.337860107421875e-06,0.6995651721954346,-1.7220814228057861,-3.9029183387756348,2.1808371543884277
178.37267841937322,0.7192840576171875,0.6986427307128906,3.0994415283203125e-06,0.6986424922943115,-1.72300386428833,-3.902918577194214,2.1799144744873047
178.47438297630066,0.7207489013671875,0.6977443695068359,3.814697265625e-06,0.6977431774139404,-1.7239022254943848,-3.9029178619384766,2.1790151596069336
178.57608857194631,0.7222061157226562,0.6968797445297241,3.337860107421875e-06,0.6968798637390137,-1.7247668504714966,-3.9029183387756348,2.178151845932007
178.67779393829719,0.7236709594726562,0.696060061454773,3.814697265625e-06,0.6960597038269043,-1.7255865335464478,-3.9029178619384766,2.1773316860198975
178.779500154409,0.7251358032226562,0.6952875852584839,3.0994415283203125e-06,0.6952874660491943,-1.7263590097427368,-3.902918577194214,2.1765594482421875
178.88120657615366,0.7266006469726562,0.694568395614624,4.0531158447265625e-06,0.6945672035217285,-1.7270781993865967,-3.9029176235198975,2.1758391857147217
178.98291425855604,0.7280731201171875,0.6938999891281128,3.337860107421875e-06,0.6938998699188232,-1.727746605873108,-3.9029183387756348,2.1751718521118164
179.08462117128275,0.7295379638671875,0.6932876110076904,3.5762786865234375e-06,0.6932871341705322,-1.7283589839935303,-3.9029181003570557,2.1745591163635254
179.18632905033516,0.7310104370117188,0.6927298307418823,2.6226043701171875e-06,0.6927299499511719,-1.7289167642593384,-3.902919054031372,2.174001932144165
179.28803729960808,0.73248291015625,0.6922309398651123,3.337860107421875e-06,0.6922304630279541,-1.7294156551361084,-3.9029183387756348,2.1735024452209473
179.38974618138226,0.7339553833007812,0.6917908191680908,3.337860107421875e-06,0.6917908191680908,-1.7298557758331299,-3.9029183387756348,2.173062801361084
179.4914545037902,0.7354278564453125,0.6914123296737671,1.1920928955078125e-06,0.6914143562316895,-1.7302342653274536,-3.9029204845428467,2.1726863384246826
179.59316320357118,0.736907958984375,0.6911050081253052,3.337860107421875e-06,0.6911048889160156,-1.7305415868759155,-3.9029183387756348,2.172376871109009
179.69487243785608,0.7383880615234375,0.690866231918335,3.337860107421875e-06,0.6908657550811768,-1.7307803630828857,-3.9029183387756348,2.17213773727417
179.7965817417909,0.7398681640625,0.6906999349594116,3.5762786865234375e-06,0.6906993389129639,-1.730946660041809,-3.9029181003570557,2.171971321105957
179.89829062422064,0.7413482666015625,0.6906055212020874,2.86102294921875e-06,0.6906054019927979,-1.7310410737991333,-3.902918815612793,2.171877384185791
180.0,0.742828369140625,0.6905766725540161,3.337860107421875e-06,0.6905765533447266,-1.7310699224472046,-3.9029183387756348,2.1718485355377197
