struct_id,dihedral_deg,atom_index,Z,q0,q1_x,q1_y,q1_z,q1_norm,q2_0,q2_1,q2_2,q2_3,q2_4,q2_norm
227,104.04014030364705,3,6,-1.1379719972610474,0.25409701466560364,-2.0596206188201904,0.6923200488090515,2.1876721382141113,-6.5642619132995605,-8.061774253845215,-0.7592498660087585,3.224545955657959,-0.19154618680477142,10.912955284118652
227,104.04014030364705,4,6,-1.1379719972610474,0.06578366458415985,-1.5120644569396973,0.7631411552429199,1.695007562637329,-5.034003734588623,-6.128631591796875,-1.568149447441101,1.9933420419692993,-0.7753902673721313,8.362717628479004
227,104.04014030364705,5,6,-1.1379722356796265,0.14941814541816711,-0.44893255829811096,0.3836526572704315,0.6091433167457581,-4.4829864501953125,-5.615553379058838,-1.2166025638580322,1.9863063097000122,-0.663031816482544,7.582661151885986
227,104.04014030364705,6,6,-1.1379717588424683,-1.6951826609101772e-08,1.3571422208258355e-08,-6.541762331835344e-08,6.892759785159797e-08,-4.238880157470703,-5.321202278137207,-1.1833080053329468,1.8243787288665771,-0.6600070595741272,7.172689914703369
227,104.04014030364705,7,6,-1.137972116470337,-0.14941814541816711,0.4489321708679199,-0.3836525082588196,0.6091429591178894,-4.4828782081604,-5.615564346313477,-1.2166377305984497,1.986085057258606,-0.6630247831344604,7.582552433013916
227,104.04014030364705,8,6,-1.1379719972610474,-0.06578373163938522,1.5120640993118286,-0.7631407380104065,1.6950072050094604,-5.027328968048096,-6.121073246002197,-1.5588470697402954,1.9909520149230957,-0.7821203470230103,8.35147762298584
227,104.04014030364705,9,6,-1.1379719972610474,-0.25409671664237976,2.0596206188201904,-0.6923195123672485,2.1876718997955322,-6.397153377532959,-7.855108737945557,-0.623019814491272,3.1713199615478516,-0.25882688164711,10.636669158935547
227,104.04014030364705,10,1,-1.1379717588424683,0.3197705149650574,-3.491610050201416,-0.7652304172515869,3.5887563228607178,-7.482718467712402,-5.591989517211914,-4.3678789138793945,4.872432231903076,0.7495356798171997,11.429882049560547
227,104.04014030364705,11,1,-1.1379717588424683,-2.875596523284912,-0.5446935296058655,3.0127530097961426,4.200288772583008,-4.192437171936035,-7.861376762390137,-6.813708305358887,-0.18677543103694916,2.4554173946380615,11.483394622802734
227,104.04014030364705,12,6,-1.1379719972610474,-0.12739436328411102,-1.3318754434585571,1.4875701665878296,2.000746488571167,-1.671246886253357,-1.7749660015106201,-0.12022649496793747,0.6163642406463623,-0.3683167099952698,2.5443243980407715
228,104.13291083232323,0,6,-1.1379717588424683,0.12739428877830505,1.3318750858306885,-1.4875706434249878,2.000746488571167,-2.8654842376708984,-2.94368839263916,-0.9407404065132141,1.4522039890289307,0.0805223286151886,4.45832633972168
228,104.13291083232323,1,1,-1.1379718780517578,1.2853960990905762,2.0527076721191406,-2.554412364959717,3.5200674533843994,-6.115835189819336,-12.676349639892578,-2.030397415161133,-0.20180131494998932,-2.949486255645752,14.524323463439941
228,104.13291083232323,2,1,-1.1379718780517578,1.2704294919967651,1.9835964441299438,0.30688995122909546,2.3754637241363525,-7.7126922607421875,-9.279438018798828,-3.2264211177825928,2.937314510345459,-0.5018693804740906,12.840681076049805
228,104.13291083232323,3,6,-1.1379718780517578,0.25409698486328125,-2.0596206188201904,0.692319929599762,2.1876721382141113,-6.5642619132995605,-8.061775207519531,-0.7592489719390869,3.2245452404022217,-0.19154569506645203,10.912955284118652
228,104.13291083232323,4,6,-1.1379719972610474,0.0657837763428688,-1.512063980102539,0.7631409168243408,1.695007085800171,-5.034003734588623,-6.128630638122559,-1.5681496858596802,1.9933425188064575,-0.7753908038139343,8.362717628479004
228,104.13291083232323,5,6,-1.1379719972610474,0.1494181901216507,-0.4489321708679199,0.38365259766578674,0.6091430187225342,-4.4829864501953125,-5.61555290222168,-1.216602087020874,1.9863063097000122,-0.663031816482544,7.582660675048828
228,104.13291083232323,6,6,-1.1379717588424683,4.094316352620808e-08,-8.377359961286857e-08,3.813458704371442e-08,1.0074028722328876e-07,-4.238880157470703,-5.321202278137207,-1.1833082437515259,1.8243787288665771,-0.6600074172019958,7.172689914703369
228,104.13291083232323,7,6,-1.1379719972610474,-0.14941807091236115,0.4489317536354065,-0.38365212082862854,0.6091423630714417,-4.482877731323242,-5.615563869476318,-1.2166376113891602,1.986085295677185,-0.6630255579948425,7.582551956176758
228,104.13291083232323,8,6,-1.1379719972610474,-0.06578372418880463,1.5120635032653809,-0.7631401419639587,1.6950063705444336,-5.02734375,-6.1210527420043945,-1.5588462352752686,1.9909541606903076,-0.7821202874183655,8.351471900939941
228,104.13291083232323,9,6,-1.1379718780517578,-0.254096657037735,2.0596189498901367,-0.6923192739486694,2.1876702308654785,-6.397339820861816,-7.855029106140137,-0.6230834126472473,3.171290636062622,-0.2588522732257843,10.636716842651367
228,104.13291083232323,10,1,-1.1379719972610474,0.3188439607620239,-3.490685224533081,-0.7665206789970398,3.5880494117736816,-7.486027240753174,-5.594975471496582,-4.367217063903809,4.872217178344727,0.7485464215278625,11.433099746704102
228,104.13291083232323,11,1,-1.1379717588424683,-2.874668836593628,-0.5456178784370422,3.0140435695648193,4.200699806213379,-4.194999694824219,-7.868727684020996,-6.809598445892334,-0.18928276002407074,2.44931697845459,11.485665321350098
228,104.13291083232323,12,6,-1.1379719972610474,-0.1273944228887558,-1.3318756818771362,1.4875704050064087,2.000746726989746,-1.6721084117889404,-1.7759695053100586,-0.1198379173874855,0.6163184642791748,-0.36859792470932007,2.5456016063690186
229,104.22569869794333,0,6,-1.1379717588424683,0.1273946911096573,1.3318748474121094,-1.4875706434249878,2.000746488571167,-2.8654837608337402,-2.94368839263916,-0.9407402873039246,1.4522041082382202,0.08052249997854233,4.4583258628845215
229,104.22569869794333,1,1,-1.1379718780517578,1.2853960990905762,2.0527076721191406,-2.554412841796875,3.5200676918029785,-6.115836143493652,-12.676349639892578,-2.0303971767425537,-0.20180095732212067,-2.9494855403900146,14.524324417114258
229,104.22569869794333,2,1,-1.1379718780517578,1.2704296112060547,1.9835970401763916,0.30689001083374023,2.3754642009735107,-7.712695121765137,-9.279439926147461,-3.2264211177825928,2.9373154640197754,-0.5018693208694458,12.840682983398438
229,104.22569869794333,3,6,-1.1379718780517578,0.25409701466560364,-2.059621572494507,0.6923204064369202,2.1876730918884277,-6.564262390136719,-8.061777114868164,-0.7592491507530212,3.224545955657959,-0.19154639542102814,10.912957191467285
229,104.22569869794333,4,6,-1.1379722356796265,0.06578362733125687,-1.5120646953582764,0.763140857219696,1.6950076818466187,-5.034003257751465,-6.128630638122559,-1.5681498050689697,1.9933422803878784,-0.7753909826278687,8.362716674804688
229,104.22569869794333,5,6,-1.1379719972610474,0.1494181603193283,-0.4489319622516632,0.38365235924720764,0.6091427206993103,-4.482985973358154,-5.6155524253845215,-1.2166026830673218,1.986305594444275,-0.6630319356918335,7.58266019821167
229,104.22569869794333,6,6,-1.1379717588424683,-4.7064933283991195e-08,7.347623665054925e-08,-6.370549243683854e-08,1.0803821481886189e-07,-4.238879680633545,-5.321202278137207,-1.1833077669143677,1.8243789672851562,-0.6600070595741272,7.172689914703369
229,104.22569869794333,7,6,-1.1379722356796265,-0.14941814541816711,0.448932409286499,-0.38365259766578674,0.6091431975364685,-4.482878684997559,-5.615565299987793,-1.2166374921798706,1.9860860109329224,-0.6630247831344604,7.582553863525391
229,104.22569869794333,8,6,-1.1379719972610474,-0.06578380614519119,1.5120644569396973,-0.7631410360336304,1.695007562637329,-5.02736234664917,-6.121033191680908,-1.5588454008102417,1.990956425666809,-0.782119631767273,8.351469039916992
229,104.22569869794333,9,6,-1.1379719972610474,-0.2540968060493469,2.0596210956573486,-0.6923199892044067,2.1876726150512695,-6.397531509399414,-7.854954242706299,-0.6231483221054077,3.1712629795074463,-0.25887933373451233,10.636774063110352
229,104.22569869794333,10,1,-1.1379717588424683,0.31791457533836365,-3.489759922027588,-0.7678079605102539,3.5873420238494873,-7.489345073699951,-5.597987174987793,-4.366547584533691,4.8719987869262695,0.7475461959838867,11.436331748962402
229,104.22569869794333,11,1,-1.1379717588424683,-2.8737404346466064,-0.5465443730354309,3.015331745147705,4.201109409332275,-4.19757604598999,-7.876103401184082,-6.805483818054199,-0.19178853929042816,2.443204641342163,11.48796272277832
229,104.22569869794333,12,6,-1.1379719972610474,-0.12739470601081848,-1.3318747282028198,1.487570881843567,2.000746488571167,-1.6729741096496582,-1.776976466178894,-0.11945383250713348,0.6162765622138977,-0.36887744069099426,2.5468852519989014
230,104.31850219815017,0,6,-1.1379717588424683,0.12739503383636475,1.331874966621399,-1.4875706434249878,2.000746488571167,-2.865483283996582,-2.943687915802002,-0.9407404065132141,1.4522038698196411,0.08052261918783188,4.458325386047363
230,104.31850219815017,1,1,-1.1379718780517578,1.2853959798812866,2.0527071952819824,-2.554413318634033,3.5200676918029785,-6.1158366203308105,-12.676349639892578,-2.030397653579712,-0.20180128514766693,-2.949486494064331,14.524324417114258
230,104.31850219815017,2,1,-1.1379716396331787,1.2704293727874756,1.9835970401763916,0.30688992142677307,2.3754639625549316,-7.712695121765137,-9.279439926147461,-3.2264211177825928,2.9373159408569336,-0.5018693208694458,12.840682983398438
230,104.31850219815017,3,6,-1.1379719972610474,0.2540969252586365,-2.0596213340759277,0.692320704460144,2.1876730918884277,-6.564262390136719,-8.061776161193848,-0.7592496275901794,3.224545478820801,-0.19154612720012665,10.912956237792969
230,104.31850219815017,4,6,-1.1379718780517578,0.06578373908996582,-1.5120646953582764,0.7631411552429199,1.6950078010559082,-5.034002780914307,-6.128631591796875,-1.5681495666503906,1.9933425188064575,-0.7753906846046448,8.362717628479004
230,104.31850219815017,5,6,-1.1379719972610474,0.14941814541816711,-0.44893211126327515,0.3836524784564972,0.6091428995132446,-4.482985973358154,-5.615553855895996,-1.2166022062301636,1.986306071281433,-0.663032054901123,7.582661151885986
230,104.31850219815017,6,6,-1.1379717588424683,9.125766808892877e-09,6.188286505448559e-08,-1.2928467185702175e-07,1.436220600226079e-07,-4.238880157470703,-5.321201324462891,-1.1833082437515259,1.824378490447998,-0.6600072383880615,7.172689437866211
230,104.31850219815017,7,6,-1.137972116470337,-0.14941808581352234,0.44893234968185425,-0.3836527168750763,0.6091431975364685,-4.482877731323242,-5.615564823150635,-1.2166374921798706,1.9860864877700806,-0.6630240678787231,7.582552909851074
230,104.31850219815017,8,6,-1.1379719972610474,-0.06578376889228821,1.5120642185211182,-0.7631407380104065,1.6950072050094604,-5.027378082275391,-6.121011734008789,-1.5588444471359253,1.990958571434021,-0.7821184992790222,8.351463317871094
230,104.31850219815017,9,6,-1.1379719972610474,-0.25409677624702454,2.0596206188201904,-0.6923197507858276,2.1876721382141113,-6.397718906402588,-7.854876518249512,-0.6232143640518188,3.1712348461151123,-0.25890403985977173,10.636825561523438
230,104.31850219815017,10,1,-1.1379717588424683,0.3169800043106079,-3.488827705383301,-0.7690898180007935,3.586627244949341,-7.492652893066406,-5.601016521453857,-4.3658647537231445,4.871763706207275,0.7465330958366394,11.439554214477539
230,104.31850219815017,11,1,-1.1379717588424683,-2.872805595397949,-0.5474752187728882,3.0166118144989014,4.201509952545166,-4.2001543045043945,-7.883487701416016,-6.80134391784668,-0.19429150223731995,2.437072277069092,11.49025821685791
230,104.31850219815017,12,6,-1.1379717588424683,-0.1273943930864334,-1.331875205039978,1.4875706434249878,2.000746488571167,-1.6738462448120117,-1.7779905796051025,-0.11907514184713364,0.616239607334137,-0.3691532015800476,2.5481789112091064
231,104.41132377270638,0,6,-1.1379719972610474,0.127394437789917,1.331875205039978,-1.4875699281692505,2.000746250152588,-2.8654837608337402,-2.94368839263916,-0.9407401084899902,1.4522037506103516,0.08052245527505875,4.4583258628845215
231,104.41132377270638,1,1,-1.1379716396331787,1.285395860671997,2.052706003189087,-2.554412364959717,3.520066261291504,-6.1158366203308105,-12.676348686218262,-2.0303971767425537,-0.20180128514766693,-2.9494857788085938,14.524323463439941
231,104.41132377270638,2,1,-1.1379716396331787,1.2704291343688965,1.9835968017578125,0.3068894147872925,2.3754637241363525,-7.71269416809082,-9.279438018798828,-3.2264206409454346,2.9373152256011963,-0.5018696188926697,12.840682029724121
231,104.41132377270638,3,6,-1.1379719972610474,0.2540969252586365,-2.0596208572387695,0.6923201084136963,2.1876723766326904,-6.5642619132995605,-8.061774253845215,-0.759249746799469,3.2245450019836426,-0.19154630601406097,10.912955284118652
231,104.41132377270638,4,6,-1.1379719972610474,0.06578373163938522,-1.5120638608932495,0.7631406784057617,1.6950068473815918,-5.034002304077148,-6.128631591796875,-1.5681496858596802,1.9933425188064575,-0.7753906846046448,8.362717628479004
231,104.41132377270638,5,6,-1.1379719972610474,0.14941811561584473,-0.448932021856308,0.3836522102355957,0.6091426610946655,-4.482985496520996,-5.6155524253845215,-1.216602087020874,1.986305832862854,-0.6630319356918335,7.582659721374512
231,104.41132377270638,6,6,-1.1379717588424683,-3.66929917561265e-08,-4.096757066918144e-08,-5.128970315126935e-08,7.52020667960096e-08,-4.238879680633545,-5.321201801300049,-1.1833081245422363,1.8243787288665771,-0.6600069403648376,7.172689437866211
231,104.41132377270638,7,6,-1.1379722356796265,-0.14941824972629547,0.4489324390888214,-0.38365259766578674,0.6091432571411133,-4.4828782081604,-5.615565776824951,-1.2166377305984497,1.9860862493515015,-0.6630244255065918,7.582553863525391
231,104.41132377270638,8,6,-1.1379719972610474,-0.06578366458415985,1.5120646953582764,-0.7631411552429199,1.6950078010559082,-5.027396202087402,-6.120993137359619,-1.5588438510894775,1.990960955619812,-0.7821178436279297,8.351461410522461
231,104.41132377270638,9,6,-1.1379719972610474,-0.25409722328186035,2.0596210956573486,-0.6923198699951172,2.1876726150512695,-6.3979105949401855,-7.854803085327148,-0.6232810616493225,3.1712074279785156,-0.2589300572872162,10.636882781982422
231,104.41132377270638,10,1,-1.1379717588424683,0.31604281067848206,-3.48789381980896,-0.7703667879104614,3.5859100818634033,-7.4959611892700195,-5.604066848754883,-4.36517333984375,4.871520042419434,0.7455070614814758,11.442781448364258
231,104.41132377270638,11,1,-1.1379717588424683,-2.871868133544922,-0.5484104156494141,3.0178892612457275,4.201908588409424,-4.202740669250488,-7.890889644622803,-6.797190189361572,-0.1967921257019043,2.430924415588379,11.492566108703613
231,104.41132377270638,12,6,-1.1379719972610474,-0.12739476561546326,-1.3318754434585571,1.4875707626342773,2.000746965408325,-1.6747244596481323,-1.7790093421936035,-0.11870159208774567,0.6162076592445374,-0.369426429271698,2.549481153488159
232,104.50416384917911,0,6,-1.1379719972610474,0.12739460170269012,1.331874966621399,-1.487570881843567,2.000746726989746,-2.8654837608337402,-2.9436886310577393,-0.9407403469085693,1.4522039890289307,0.08052261918783188,4.45832633972168
232,104.50416384917911,1,1,-1.1379717588424683,1.2853963375091553,2.052706003189087,-2.554412364959717,3.520066499710083,-6.115835666656494,-12.676347732543945,-2.030397415161133,-0.20180140435695648,-2.9494857788085938,14.524322509765625
232,104.50416384917911,2,1,-1.1379716396331787,1.2704291343688965,1.9835965633392334,0.30688971281051636,2.3754634857177734,-7.71269416809082,-9.279438972473145,-3.2264206409454346,2.937314987182617,-0.5018687844276428,12.840682983398438
232,104.50416384917911,3,6,-1.1379719972610474,0.25409698486328125,-2.0596208572387695,0.6923200488090515,2.1876723766326904,-6.5642619132995605,-8.061775207519531,-0.7592495679855347,3.224545955657959,-0.19154566526412964,10.912956237792969
232,104.50416384917911,4,6,-1.137972116470337,0.06578382104635239,-1.5120640993118286,0.7631405591964722,1.6950069665908813,-5.034003257751465,-6.128629207611084,-1.568149447441101,1.9933427572250366,-0.775390088558197,8.362715721130371
232,104.50416384917911,5,6,-1.137972116470337,0.14941807091236115,-0.4489321708679199,0.3836525082588196,0.6091428995132446,-4.4829864501953125,-5.615553855895996,-1.2166019678115845,1.986306071281433,-0.6630316972732544,7.5826616287231445
